"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Honduras","HND","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.88249230177338","7.76777280260913","7.66065443837489","7.57672938098873","7.53487101770852","7.54245991785423","7.59481718979972","7.7002391708743","7.86353133028958","8.06422617407137","8.29331292520932","8.52460875839275","8.7158604426971","8.85694863221664","8.96462587344363","9.01799772227996","9.02556211768078","9.02775177397914","9.0228861502394","9.01019697348193","8.99027216847521","8.96510766046031","8.9360713155078","8.90558827109197","8.87832048432844","8.85860185096319","8.84195017693922","8.82650260507513","8.83281017275402","8.86503792871581","8.91129553080601","8.97885687867852","9.07041844581481","9.17079927173519","9.26990313402126","9.37791607001923","9.49244423212257","9.59698696473829","9.698940933777","9.79529003686374","9.86642784429141","9.91167062854334","9.93845826768795","9.95059309072752","9.94287012033875","9.91748388351877","9.88615010414104","9.85473614844944","9.82409209194259","9.80266926260478","9.79657343996935","9.80248196212977","9.82311170546026","9.8603200908546","9.90471462590047","9.94207125695656","9.96751395446396","9.97998659331743","9.98394102087543","9.99055212719212","9.99778888382556","9.99271175277039",
"Honduras","HND","Population ages 15-64, male","SP.POP.1564.MA.IN","516317","528250","541073","555039","569952","586035","603248","621247","640138","659955","680666","702318","724968","748336","772338","797637","824049","850962","878497","906859","936155","966345","997335","1029239","1062090","1095905","1130914","1167205","1204769","1244143","1286107","1330742","1377650","1426650","1477811","1531088","1586249","1643031","1700672","1759730","1820866","1883475","1947607","2013302","2080771","2150415","2222143","2295667","2370796","2447283","2524612","2602474","2680784","2759706","2839901","2920605","3000733","3080099","3158423","3235591","3311015","3383936",
"Honduras","HND","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.14077328909414","9.21409975595603","9.34729968414645","9.54630063887186","9.78793319571443","10.0614382934771","10.3384290447446","10.5713920138581","10.7451408430774","10.8690791286849","10.9433155219075","10.9863422957532","11.0226912584594","11.0513888824786","11.0802425921695","11.0769695121572","11.0359559206209","10.9890167755706","10.9393608082124","10.8912337501554","10.8498343560165","10.8116364581545","10.7748375652628","10.7491574628051","10.7389429310891","10.7428226325603","10.7694121421089","10.8240893546425","10.9111706961275","11.0160865461529","11.127817564463","11.2430220545264","11.3426306169934","11.428063632377","11.5059468715994","11.5613198307795","11.584085123489","11.5812843978764","11.563620949483","11.5160610339109","11.4360157162294","11.3480154169419","11.260757127799","11.1772565896005","11.1074934272147","11.057868245635","11.0242964407117","11.0099304248563","11.016687443814","11.0331933094617","11.0444782338011","11.0460327832842","11.0361961163487","11.0195967311311","11.0080591990444","10.9952429859368","10.9631612839443","10.901147297392","10.7983886933557","10.6483615399525","10.4690111818591","10.2826200659126",
"Honduras","HND","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","15.2382701782247","15.295716562441","15.3508831796835","15.3988760841438","15.4357046756215","15.4593980815968","15.472448794341","15.4765405852305","15.4730808328432","15.4680128277033","15.4676653375419","15.462546075016","15.4446010389587","15.4267527598637","15.408524431751","15.3841318837243","15.3780613822702","15.4065875943158","15.4483925453913","15.4868047905747","15.5369653595268","15.5957317418883","15.6383823359447","15.6669843229665","15.6922805061022","15.6959708603681","15.6653458396185","15.6116380611525","15.5440337806016","15.4477315769668","15.3162098406964","15.1684019265487","15.0137829832754","14.8548634981339","14.7063790789073","14.5786772528246","14.4662699831478","14.3724498622276","14.2928683602905","14.2167699208337","14.1337021573746","14.0374340050707","13.9286602177914","13.8153996334571","13.7121162519358","13.611769794542","13.4936300791284","13.3454293990567","13.154937495606","12.913956826231","12.6407140462622","12.3585680660965","12.0756589284294","11.7974714696476","11.5258957035704","11.2586474472519","10.9959412482999","10.7426006212694","10.5022709448497","10.2789913203377","10.0817214562621","9.91652716198837",
"Honduras","HND","Population ages 0-14, male","SP.POP.0014.MA.IN","493673","511869","529929","547789","565687","583576","601469","619610","638184","657320","677050","697557","718985","740904","762082","783761","807338","832015","857645","884214","911482","939308","967546","995948","1024203","1052092","1079581","1106566","1134353","1163006","1190987","1218259","1245305","1272249","1298866","1325068","1351104","1377278","1401526","1426490","1454013","1480808","1506400","1530370","1552216","1571673","1588682","1603038","1614535","1623312","1629669","1633746","1635611","1635099","1632128","1627668","1622911","1618480","1614788","1611991","1610061","1608903",
"Honduras","HND","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","19.1029800224571","19.0620300655046","19.0138653431939","18.9623780372714","18.9138098291158","18.8748382489252","18.8375310411007","18.794933120737","18.7558753137006","18.7216645408495","18.6893382459015","18.6747829411203","18.6896741713144","18.7123801059044","18.7053826459258","18.7089496972375","18.7372962535545","18.7414577521484","18.7261100239602","18.7018887400806","18.646776046399","18.5509285975209","18.4301744194811","18.2904659937427","18.1253402147718","17.9388902736628","17.7467613713008","17.5550267206154","17.3593794905968","17.1728147034692","17.008857930409","16.8610919830955","16.7333148211823","16.6248168034644","16.5206346641913","16.4035798325141","16.269213988157","16.1171667233455","15.9335086669005","15.7488914424334","15.5775255671209","15.3839989271365","15.1563260251266","14.8827747850366","14.5547915652475","14.1936143770444","13.826596685562","13.4639985875867","13.1123800371054","12.7731669507808","12.4436688855898","12.1243212880604","11.8199729620231","11.5336905953979","11.2694041866171","11.0330105373754","10.8269967107812","10.6502682124154","10.498782106346","10.3662649037403","10.2470909846854","10.1366880498494",
"Honduras","HND","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","","","28.1","","","","","","","","","",
"Honduras","HND","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","7.458","7.448","7.443","7.441","7.443","7.442","7.384","7.334","7.289","7.229","7.17","7.124","7.082","7.008","6.921","6.858","6.794","6.701","6.604","6.499","6.393","6.282","6.164","6.048","5.921","5.806","5.707","5.604","5.496","5.395","5.291","5.183","5.089","4.995","4.891","4.758","4.639","4.527","4.448","4.361","4.237","4.098","3.956","3.815","3.677","3.545","3.419","3.296","3.177","3.063","2.957","2.86","2.774","2.699","2.635","2.581","2.536","2.496","2.46","2.427","2.394","",
"Honduras","HND","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","152","147.4","143.1","138.7","134.4","130.4","126.5","122.7","119","115.3","111.6","107.8","104.1","100.4","106","93.2","89.7","86.3","82.9","79.5","76.3","73.2","70.2","67.2","64.4","61.8","59.2","56.8","54.5","52.2","50.1","48.1","46.2","44.4","42.7","41.1","39.5","38","45.4","35.3","33.9","32.6","31.4","30.1","28.9","27.8","26.8","25.8","24.9","24","23.2","22.4","21.7","20.9","20.2","19.5","18.8","18.1","17.5","16.9","16.4","15.8",
"Honduras","HND","Contraceptive prevalence, any modern method (% of married women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","23.6","","","30.4","","","32.9","","","","","34.7","","","","40.3","","","","","51","","","","","56.4","","","","","","63.8","","","","","","","66.5","","",
"Honduras","HND","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","311.061","312.95","305.384","302.594","296.608","294.06","290.595","288.671","282.792","279.804","277.141","275.106","269.209","297.247","333.45","254.628","249.009","244.319","239.527","233.645","227.728","223.485","214.527","207.601","202.568","204.597","195.627","188.903","188.763","181.81","177.675","171.639","170.459","166.166","166.185","159.482","156.971","156.302","228.985","149.911","148.973","143.01","143.134","143.658","137.343","138.876","138.714","140.172","140.854","134.222","129.821","123.529","118.592","114.729","114.164","110.132","110.146","109.881","109.318","109.784","124.302","",
"Honduras","HND","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","","","","","",
"Honduras","HND","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","0.8","0.8","0.9","0.9","0.9","0.9","0.9","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","","",
"Honduras","HND","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","","","","","","","","","33.4","","","","","28.2","","","","","","20.8","","","","","","","18.2","","",
"Honduras","HND","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","0.8","0.9","0.9","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","1.3","1.3","1.3","1.5","0.8","0.8","0.8","0.8","","",
"Honduras","HND","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","3.8","3.9","4","4.1","4.2","4.3","4.4","4.5","4.6","4.8","4.9","5","5.1","5.2","5.3","5.4","5.5","5.5","5.6","5.7","",
"Honduras","HND","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4","","","","","","60.6","","","","","","","52.2","","",
"Honduras","HND","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164","","","","","","","90","","","134","","","","","","","","","","76","","62","71","","","","","","","",
"Honduras","HND","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7","","","","","","","","","","12.1","","","","","8.4","","","","","","6.5","","","","","","","6.3","","",
"Honduras","HND","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9","","","","","28.67366","","","","","","30.74997","","","","","","","","","",
"Honduras","HND","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","","","","","63.9","","","","","","","70.1","","",
